,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
18,1.0,6.0,19.0,44.0,16.0,0.0,2.4924717199999122,1.7085177169999497,0.0,[[44.91921867 54.83261157 68.50244793]],5.0,56.08475939073909,"[[ 0.625  0.625  0.625  0.625  0.625  0.625  0.125  0.     0.     0.
  15.625 27.5   27.75  27.75  27.75  28.75  44.5   49.    49.    48.875
  48.5   48.375 48.375 48.25  48.25  48.25  48.25  48.25  48.25  48.25
  48.5   48.5   48.5   48.5   48.5   46.625 46.125 45.875 45.5   45.
  44.25  44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125
  44.125 44.125 44.125]]"
19,1.0,6.0,20.0,50.0,32.0,0.0,2.4968615450000016,3.167324538999992,0.0,[[42.74437973 61.00020561 66.73892498 68.93424511 81.75809674 90.1767018 ]],6.0,68.55875899446272,"[[80.625 80.625 80.625 80.625 80.625 79.625 77.875 72.    56.    48.5
  47.875 44.25  43.5   43.125 42.125 41.875 41.875 41.875 41.875 41.875
  41.875 42.    44.125 46.625 46.625 49.375 50.    50.    50.    50.
  50.    50.    50.    50.    50.   ]]"
20,1.0,6.0,21.0,36.0,28.0,1.0,1.749454668999988,1.7247241760001089,4.0,[[ 2.93632774 33.98616808 56.12176417 71.59110895]],2.0,41.158842236699044,"[[44.75  44.75  44.75  44.75  44.75  44.75  44.75  44.75  44.75  44.75
  44.875 46.625 47.125 47.25  47.25  47.25  47.25  46.75  43.875 42.75
  41.25  34.25  33.875 33.875 33.875 33.875 33.875 34.875 36.    36.
  36.    36.   ]]"
21,1.0,6.0,22.0,34.0,28.0,1.0,2.734342799999922,1.9997459230000914,4.0,[[26.43344953 29.23161574 51.26233665]],2.0,35.64246730978335,"[[58.75  58.75  58.75  58.75  58.75  58.75  58.75  58.75  58.75  58.75
  58.75  57.125 54.625 54.375 54.375 54.375 54.    53.5   51.    47.25
  46.125 45.375 43.875 43.125 43.    43.    42.5   40.75  38.625 30.5
  29.375 29.125 29.125 29.125 29.125 29.125 29.125 29.125 30.5   32.875
  33.375 33.875 34.    34.125 34.125 34.125 34.125 34.125 34.125 34.125
  34.125 34.125 34.125 34.125]]"
22,1.0,6.0,23.0,41.0,28.0,1.0,3.6046376599999803,1.0270352489999368,4.0,[[18.38989533 18.60506102 21.68585118 48.85283875 50.83838909 77.50132597]],5.0,39.31222688837041,"[[22.    22.    22.    22.    22.    24.5   26.25  26.625 27.875 30.375
  31.875 33.    33.375 33.375 33.875 34.25  34.375 34.5   34.75  35.125
  35.625 36.5   37.125 37.625 37.75  39.    47.25  47.25  47.25  47.25
  47.25  47.25  47.25  46.625 46.375 46.375 46.375 46.375 46.375 46.375
  45.625 43.75  43.625 43.    41.75  41.625 41.625 41.25  41.25  41.25
  41.25 ]]"
23,1.0,6.0,24.0,34.0,26.0,0.0,2.570980018,1.197080301999904,0.0,[[24.07841492 43.37301915 91.94568454]],2.0,53.132372869938116,"[[47.375 47.375 47.375 47.375 47.375 47.125 45.5   43.25  42.5   42.375
  42.375 42.375 42.375 42.375 42.25  42.25  42.5   43.    43.75  43.75
  43.75  43.75  43.75  43.875 44.625 44.875 44.875 44.875 44.875 44.875
  44.875 43.75  40.    38.375 37.375 36.625 36.375 36.    35.75  35.375
  35.125 34.5   34.25  34.25  34.25  34.25  34.25  34.25  34.25  34.25 ]]"
24,1.0,6.0,25.0,42.0,36.0,1.0,2.548792467000112,2.459692382000185,2.0,[[14.62103501 49.97502836 93.46779487]],2.0,52.68795274666767,"[[82.625 82.625 82.625 82.625 82.625 82.625 82.625 82.625 82.625 82.625
  78.125 69.25  64.875 62.375 60.375 57.75  54.25  50.375 48.375 48.125
  48.    48.    48.    48.    48.    48.    48.    47.375 46.625 46.625
  46.5   46.    44.5   43.75  43.5   43.5   43.5   43.25  41.75  41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625]]"
25,1.0,6.0,26.0,42.0,40.0,1.0,3.574761053999964,1.9230664149999939,2.0,[[ 5.64480587  9.68172448 33.81534429 61.36111143 87.28017071]],3.0,39.556631355465626,"[[49.    49.    49.    49.    49.    49.5   51.5   53.    53.125 53.125
  53.25  53.25  53.25  53.625 54.5   55.25  55.25  55.375 56.25  56.25
  57.125 57.5   57.875 57.875 57.875 57.75  55.875 52.75  50.    49.75
  49.625 47.    45.    45.    45.    45.    45.    45.    45.    45.
  45.    45.    45.    45.    45.    44.625 44.25  43.625 42.75  42.5
  42.5   42.5   42.5   42.5   42.5  ]]"
26,1.0,6.0,27.0,51.0,30.0,1.0,1.8824959179999041,1.7932598880001933,3.0,[[ 5.93670853 45.31045718 85.50578183 90.92907395]],5.0,56.92050537408578,"[[42.625 42.625 42.625 42.625 42.625 42.625 42.625 42.625 42.625 43.875
  45.625 45.875 46.    46.625 48.75  48.875 49.    49.375 49.5   50.25
  50.375 50.375 50.625 50.625 50.75  50.75  50.75  50.75  50.75  50.75
  50.75  50.75  50.75  50.75 ]]"
27,1.0,6.0,28.0,37.0,36.0,0.0,1.8579902599999514,1.8785044950000156,0.0,[[13.07053812 69.94802508 90.97248   ]],5.0,57.997014399601575,"[[39.25  39.25  39.25  39.25  39.25  39.25  39.25  38.875 38.875 38.875
  38.875 38.875 38.875 39.625 40.75  41.875 42.25  42.375 42.375 42.375
  42.375 42.375 42.375 39.25  38.    37.875 37.875 37.875 37.5   37.375
  37.25  37.25  37.125 37.125 37.125 37.125]]"
28,1.0,6.0,29.0,46.0,32.0,1.0,1.8379125960000238,2.0768571159999283,3.0,[[ 1.96702301 34.38729186 37.72727643 42.53473076 61.38796362]],4.0,35.60085713690285,"[[82.5   82.5   82.5   82.5   82.5   82.5   82.5   80.5   64.75  52.625
  51.    47.625 46.    45.75  45.75  45.75  45.75  45.75  45.75  45.75
  45.75  45.75  45.75  45.75  45.75  45.75  45.75 ]]"
29,1.0,6.0,30.0,50.0,34.0,1.0,2.6479717649999657,1.7854751040001702,3.0,[[21.79815769 37.84812275 63.82235868 73.43453812 78.47783199 84.9107004 ]],4.0,60.04861827283915,"[[60.375 82.375 82.375 82.375 82.375 81.625 78.5   75.875 66.25  63.375
  62.625 60.875 55.375 53.125 52.75  52.75  51.5   49.125 48.875 48.625
  48.25  48.25  47.875 47.625 47.5   47.5   47.5   47.375 47.5   48.25
  48.625 48.625 48.625 49.    49.625 49.625 49.625 49.625]]"
30,1.0,6.0,31.0,44.0,40.0,0.0,2.3489915129998735,1.3764835209999546,0.0,[[23.35170612 85.48912789 96.21812406]],5.0,68.35298602100688,"[[89.    89.    89.    89.    89.    89.    88.125 85.375 82.    77.5
  75.25  73.875 72.625 68.625 66.25  64.5   63.375 59.5   57.125 56.375
  56.    55.25  53.25  51.    50.375 50.    49.75  49.75  49.75  49.75
  49.75  49.75  49.75  49.    47.875 45.625 44.5   44.375 44.375 44.375
  44.375 44.375 44.375 44.375 44.375]]"
31,1.0,6.0,32.0,24.0,12.0,0.0,2.909218115000158,1.5929549679999582,0.0,[[ 8.5444473   9.84230335 17.60077775]],3.0,11.995842798685892,"[[ 5.25   5.25   5.25   5.25   5.25   5.25   5.25   5.25   5.25   7.75
  19.25  28.25  34.125 35.25  35.875 36.875 40.625 41.625 41.625 39.25
  30.125 23.75  21.125 19.875 19.75  19.75  19.75  19.75  19.75  19.75
  19.75  19.75  20.    20.125 20.375 20.875 21.375 21.5   21.5   21.5
  21.5   21.5   21.5   21.5   21.75  23.375 24.375 24.375 24.375 24.375
  24.5   24.5   24.125 24.125 24.125]]"
32,1.0,6.0,33.0,19.0,18.0,0.0,2.007597128000043,1.246866872000055,0.0,[[35.42058694 48.73891939]],2.0,42.079753164328295,"[[ 6.75   6.75   6.75   6.75   6.75   6.75   6.75   6.75   6.375  6.125
   6.125  6.     6.     6.     6.25  15.375 26.    28.375 28.625 28.625
  28.625 28.625 28.625 28.625 28.625 28.25  27.125 25.75  25.375 25.125
  24.375 23.125 22.75  22.625 22.375 22.125 21.5   20.    19.5   19.375
  19.25  19.25  19.25  19.125 19.125 19.125 19.125 19.125 19.125 19.125
  19.125]]"
33,1.0,6.0,34.0,23.0,18.0,1.0,3.1176724010001635,1.2189946200001032,6.0,[[ 8.5640625  11.5112994  22.96695514]],3.0,14.34743901406862,"[[17.25  17.25  17.25  17.25  17.25  17.25  17.375 17.5   18.625 20.5
  23.25  30.5   32.875 33.25  34.5   38.375 38.75  38.75  38.75  37.875
  36.875 36.375 35.625 34.75  34.75  34.625 34.5   34.5   34.375 34.125
  33.    32.    31.75  31.75  31.75  31.75  31.625 27.75  27.625 27.625
  27.625 27.625 27.5   27.5   27.5   27.5   27.125 26.    24.75  24.75
  24.75  24.625 24.625 23.5   22.875 22.75  22.75  22.75  22.75  22.75 ]]"
34,1.0,6.0,35.0,33.0,38.0,0.0,1.7438115160000507,1.2389272679999976,0.0,[[11.94759196 28.49123865 58.54936045 77.71717555 97.52575495]],2.0,54.84622431191421,"[[67.625 67.625 67.625 67.625 67.25  66.25  65.25  61.75  56.75  52.25
  48.125 44.125 40.    38.875 38.125 37.875 37.625 36.625 35.75  35.75
  35.75  35.75  35.5   33.375 33.375 33.375 33.375]]"
35,1.0,6.0,36.0,26.0,12.0,1.0,1.9496944590000567,1.4786274730001878,8.0,[[24.40901428 31.38779058]],6.0,27.89840243192878,"[[10.    10.    10.    10.    10.    10.    10.125 12.75  17.25  27.625
  38.125 38.875 38.875 39.    39.875 53.25  59.5   59.5   59.    53.75
  46.375 43.5   39.5   35.75  32.375 31.125 31.125 30.875 29.875 27.875
  27.625 27.5   27.    26.875 26.75  26.75  26.75  26.75  26.5   26.125
  26.125 26.125 26.    26.    26.    26.   ]]"
36,1.0,6.0,37.0,33.0,22.0,1.0,1.5265288099999452,1.941715510999984,5.0,[[11.23078546 31.81120882 40.64997768 56.48603385 72.99680384]],6.0,42.63496193072158,"[[39.25  39.25  39.25  39.25  39.25  39.875 40.5   41.    41.125 41.625
  41.625 39.375 34.875 33.375 33.375 33.375 33.375 33.375 33.375 33.375
  33.375 33.375]]"
37,1.0,6.0,38.0,38.0,30.0,1.0,1.399121832999981,1.977888625000105,3.0,[[14.78471812 29.70387649 47.1892146  49.4270389 ]],3.0,35.27621202797994,"[[23.875 23.875 23.875 23.875 23.875 23.875 23.875 25.75  29.5   31.
  31.875 34.375 35.25  35.25  35.625 36.375 37.125 37.625 37.875 38.125
  38.125 38.125 38.125 38.125]]"
38,1.0,6.0,39.0,37.0,30.0,1.0,3.1950532559999374,1.4264251790000344,3.0,[[ 7.95954995 14.6704746  21.49764627 66.74986236 71.70588017]],4.0,36.516682672033276,"[[52.25  76.5   76.5   76.5   76.5   76.125 75.    65.25  56.75  53.
  49.875 42.5   39.25  39.    39.    39.    39.    38.875 38.875 40.25
  41.25  41.875 44.375 45.    45.25  46.    46.25  46.75  46.75  46.875
  46.375 44.625 40.    37.625 36.75  36.375 36.25  36.125 36.125 36.125
  36.125 36.125 36.625 36.625 36.625]]"
39,1.0,6.0,40.0,43.0,32.0,1.0,2.1212352759998794,1.5836111739999978,3.0,[[ 3.86051561 17.41503037 34.94747733 62.33404852 70.13704306 87.61236165]],4.0,46.0510794244322,"[[88.5   88.5   88.5   88.5   88.5   88.375 80.5   64.25  50.875 47.75
  39.375 35.375 32.5   29.375 29.375 29.875 31.    32.25  35.875 35.875
  35.875 35.875 38.75  43.125 43.125 43.125 43.125 43.125]]"
40,1.0,6.0,41.0,44.0,32.0,0.0,1.747700833999943,0.9597469790001014,0.0,[[47.61562616 53.28419321 83.72859067 86.02330416]],6.0,67.66292855083651,"[[57.25  42.5   42.5   42.5   42.25  41.75  40.875 39.625 38.625 38.125
  38.125 43.5   47.5   47.5   47.5   47.5   47.625 47.625 45.5   45.
  45.    45.    45.    45.    44.875 44.625 44.375 44.125 44.125 44.
  44.   ]]"
41,1.0,6.0,42.0,41.0,30.0,1.0,2.47853952499986,1.5156789689999641,3.0,[[ 8.2268197  27.25567707 44.3836102  62.16471093 84.35021464]],6.0,45.27620650766196,"[[22.375 22.375 22.375 22.375 22.375 22.375 24.5   29.625 31.5   32.25
  33.5   33.5   33.5   33.5   33.5   33.5   33.5   33.5   33.625 34.25
  34.75  34.75  34.75  34.75  34.75  35.    36.125 36.625 37.    37.
  37.    37.    37.    37.    39.    40.875 40.875 40.875 40.875]]"
42,1.0,6.0,43.0,38.0,34.0,1.0,4.056541755999888,0.8204831799998829,3.0,[[18.32748328 85.83519865]],6.0,52.081340963767296,"[[54.625 98.5   98.5   98.5   98.5   98.5   98.5   98.5   97.125 96.25
  95.5   94.5   94.    79.625 45.5   31.75  27.25  27.    26.625 26.5
  26.5   26.5   29.25  36.375 38.25  38.75  40.25  41.375 41.875 41.875
  41.875 41.875 41.875 39.375 36.    35.625 35.375 34.5   32.    31.625
  31.625 31.625 31.625 31.625 31.625 31.625 31.375 31.375 31.375 31.375
  31.375 31.375 31.625 31.875 32.    33.    35.75  38.75  41.    41.375
  41.375 41.375 41.375 41.375 41.375 41.375 41.375 41.375 41.25  41.125
  40.875 40.75  40.75  40.625 40.625 40.625 40.625 40.625 40.625 40.625
  40.125 39.875 39.75  39.625 39.625 39.5   39.375 39.25  39.25  39.125
  38.875 38.375 38.25  38.25  38.25  38.25  38.25  38.25 ]]"
