,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
10,0.0,4.0,11.0,51.0,10.0,1.0,1.4415086279987008,0.8488282289981726,9.0,[[10.16550941 21.09260182 42.10100943 69.94610201 82.42286103 93.46341118]],6.0,53.19858248204483,"[[46.25  46.25  46.25  46.25  46.25  46.25  46.25  46.25  46.25  46.25
  46.25  46.25  46.25  46.25  46.25  46.25  45.375 44.5   43.625 43.375
  43.    42.875 42.875 42.5   42.375 42.375 42.375 42.375 42.375 42.375
  42.375 43.25  46.5   50.625 54.25  56.375 57.25  57.25  57.25  57.25
  57.25  57.25  57.25  57.25  57.375 57.375 57.375 57.375 57.375 57.375
  57.25  57.    56.5   55.5   54.875 53.875 53.625 53.625 53.625 53.625
  53.5   52.75  52.25  51.625 51.375 51.25  51.125 51.125 51.    51.
  51.    51.    51.    51.    51.    51.    51.    51.    51.    51.
  51.    51.    51.    51.    51.    51.    51.   ]]"
11,0.0,4.0,12.0,26.25,7.75,1.0,2.776715512998635,1.5186361450032564,10.0,[[ 0.51159032  3.94651992 37.41954521 59.46128463]],4.0,25.334735022228656,"[[73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625
  73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.25  71.5
  69.5   67.5   65.75  64.5   63.875 63.75  63.5   62.625 61.25  60.5
  58.625 51.75  45.375 42.    39.875 39.75  39.5   39.125 36.75  31.5
  23.    23.    14.     6.     0.     0.     0.     0.     0.     0.
   0.     0.     0.     0.     0.     0.     4.125 12.125 16.125 16.75
  16.75  16.75  16.75  16.75  16.75  16.75  16.75  16.875 17.125 17.25
  17.5   17.75  18.25  18.625 19.    19.125 19.375 19.75  19.875 20.375
  21.5   21.5   23.625 24.625 24.875 24.875 24.875 24.875 24.875 24.875
  24.875 24.875 24.875 24.875 24.875 24.875 24.875 24.875 24.875 24.875
  24.875 24.875 24.875 24.875 24.875 24.875 24.875 24.875 24.875 24.875
  24.875 24.875 24.875 24.875 24.875 24.875 24.875 24.875 24.875 25.
  25.    25.125 25.125 25.25  25.25  25.375 25.5   25.5   25.5   25.5
  25.625 25.625 25.875 25.875 25.875 25.875 25.875 25.875 25.875 26.
  26.    26.    26.    26.125 26.25  26.25  26.25  26.25  26.25  26.25
  26.25  26.25  26.25  26.25  26.25  26.25  26.25  26.25  26.25  26.25
  26.25  26.25  26.25  26.25  26.25  26.25  26.25 ]]"
12,0.0,4.0,13.0,30.625,7.5,1.0,1.4537387710006442,0.9700537839962635,10.0,[[10.41317816 26.30880047 49.30572666]],3.0,28.675901764625134,"[[55.25  55.25  55.25  55.25  55.25  55.25  55.25  55.25  55.25  55.25
  55.25  55.25  55.25  55.25  55.25  55.25  55.25  55.25  55.25  55.25
  55.25  55.25  55.25  55.25  55.25  55.125 54.125 50.375 45.75  40.
  40.    35.75  34.125 33.75  33.375 33.    32.75  32.5   32.25  32.
  32.    31.875 31.625 31.5   31.25  31.    30.875 30.875 30.875 30.875
  30.875 30.875 30.875 30.875 30.875 30.875 30.875 30.875 30.75  30.75
  30.625 30.625 30.625 30.625 30.625 30.625 30.625 30.625 30.625 30.625
  30.625 30.625 30.625 30.625 30.625 30.625 30.625 30.625 30.625 30.625
  30.625 30.625 30.625 30.625 30.625 30.625 30.625 30.625]]"
13,0.0,4.0,14.0,49.75,6.75,0.0,2.3075254870054778,1.5722145089966943,0.0,[[ 0.83630875  6.79684617 19.91070064 45.64342799 91.55422623 98.10516404]],6.0,43.807778970069684,"[[10.625 10.625 10.625 10.625 10.625 10.625 10.625 10.625 10.625 10.625
  10.625 10.625 10.625 10.625 10.625 10.625 10.625 10.     9.75   9.75
   9.75   9.625  9.625 10.625 16.5   24.125 31.875 39.125 40.875 41.25
  41.25  41.375 41.625 42.25  43.25  44.25  44.25  44.75  45.875 50.25
  54.875 57.75  58.875 58.875 58.875 58.875 58.875 59.    58.875 57.875
  55.25  52.875 51.125 50.5   50.125 50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    49.875 49.75  49.75  49.75  49.75  49.75
  49.75  49.75  49.75  49.75  49.75 ]]"
14,0.0,4.0,15.0,42.25,9.75,1.0,1.721334483998362,1.037248715001624,9.0,[[15.62233917 19.32769858 73.06617    79.93349327]],4.0,46.98742525665996,"[[ 9.875  9.875  9.875  9.875  9.875  9.875  9.875  9.875  9.875  9.875
   9.875  9.875  9.875  9.875  9.875  9.875  9.875  9.875  9.875  9.875
   9.875  9.875  9.875  9.875  9.875  9.875  9.875  9.875  9.875  9.875
   9.875  9.875  9.875  9.875  9.875  9.875  9.875 10.125 11.375 14.25
  17.875 22.875 28.375 30.125 30.375 30.375 30.375 30.375 30.375 30.375
  30.375 30.375 30.375 30.375 30.625 32.5   36.125 38.875 40.25  40.375
  40.375 40.375 40.375 40.375 40.375 40.375 40.375 40.375 40.375 40.375
  40.375 40.375 40.375 40.5   40.875 41.5   41.875 43.25  43.875 44.
  44.    44.    44.    44.    44.    44.    44.    44.    44.    43.875
  43.375 42.625 42.625 42.5   42.375 42.25  42.25  42.25  42.25  42.25
  42.25  42.25  42.25  42.25 ]]"
15,0.0,4.0,16.0,54.75,10.0,1.0,2.155761155001528,1.069704907000414,9.0,[[19.28113472 33.13207594 99.96378181]],3.0,50.792330823772765,"[[16.75  16.75  16.75  16.75  16.75  16.75  16.75  16.75  16.75  16.75
  16.75  16.75  16.75  16.75  16.75  16.75  16.75  16.75  16.75  16.75
  16.75  16.75  16.75  16.875 17.625 20.625 25.125 27.75  29.5   30.75
  30.75  31.25  31.25  31.25  31.25  31.375 31.875 31.875 32.    32.375
  33.25  34.    35.    40.    47.375 49.5   49.75  49.75  49.75  49.75
  49.75  49.75  49.75  49.875 49.875 49.875 49.875 49.875 50.    50.625
  51.    51.5   51.5   51.5   51.625 51.75  51.875 52.625 55.    57.25
  58.    58.    58.    58.    58.    58.    58.    58.    58.    58.
  58.    58.    58.    58.    58.    58.    58.    58.    58.    58.
  57.875 57.75  57.625 57.    56.625 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.25
  56.125 56.    56.    55.875 55.75  55.625 55.5   55.25  55.25  55.125
  55.125 55.    55.    55.    55.    55.    55.    54.875 54.875 54.75 ]]"
16,0.0,4.0,17.0,48.5,10.75,0.0,1.555434456000512,0.7987885559996357,0.0,[[ 7.2519803  64.23675936 74.73879375 91.78491004]],4.0,59.50311086315656,"[[13.625 13.625 13.625 13.625 13.625 13.625 13.625 13.625 13.625 13.625
  13.625 13.625 13.625 13.625 13.625 13.625 13.625 13.75  13.75  13.75
  13.75  13.875 14.125 15.375 18.    19.75  21.75  23.5   27.625 30.875
  32.125 32.75  32.875 33.25  33.5   33.875 34.625 34.75  35.625 36.125
  36.125 36.375 36.375 36.375 36.5   36.5   36.875 42.125 47.    52.375
  54.375 54.875 54.875 54.875 54.875 54.875 54.875 54.875 54.875 54.875
  54.875 54.875 54.875 54.875 54.875 54.75  54.625 53.625 52.875 52.25
  51.75  51.5   51.375 51.375 51.375 51.125 51.    50.375 50.    49.875
  49.875 49.75  49.625 49.25  48.75  48.75  48.5   48.5   48.5   48.5
  48.5   48.5   48.5   48.5  ]]"
17,0.0,4.0,18.0,68.25,0.25,0.0,2.0202456500046537,0.768023575998086,0.0,[[67.84343315 68.35946665]],2.0,68.10144990435047,"[[76.25  76.25  76.25  76.25  76.25  76.25  76.25  76.25  76.25  76.25
  76.25  76.25  76.25  76.25  76.25  76.25  76.25  76.25  76.25  76.25
  76.25  76.25  76.25  76.25  76.125 75.    73.375 72.375 71.375 71.25
  71.25  71.25  71.25  71.25  71.25  71.25  71.25  71.25  71.25  71.125
  71.125 71.    71.    71.    70.875 70.75  70.5   70.375 70.375 70.25
  70.25  70.125 69.875 69.625 69.375 69.125 69.125 69.    68.875 68.875
  68.875 68.875 68.875 68.875 68.875 68.875 68.875 68.875 68.875 68.875
  68.875 68.875 68.875 68.875 68.875 68.75  68.75  68.75  68.75  68.75
  68.625 68.625 68.5   68.375 68.25  68.25  68.25  68.25  68.25  68.25
  68.25  68.25  68.25  68.25  68.25  68.25  68.25  68.25  68.25  68.25
  68.25  68.25  68.25  68.25  68.25  68.25  68.25  68.25  68.25  68.25
  68.25  68.25  68.25  68.25  68.25  68.25  68.25  68.25  68.25  68.25
  68.25  68.25 ]]"
18,0.0,4.0,19.0,41.875,9.0,0.0,1.989493119996041,1.4857541730016237,0.0,[[ 5.29802458 51.92673935 86.605624  ]],3.0,47.94346264524685,"[[93.625 93.625 93.625 93.625 93.625 93.625 93.625 93.625 93.625 93.625
  93.625 93.625 93.625 93.625 93.625 93.625 93.625 93.625 93.625 93.625
  93.625 93.625 93.625 93.625 93.625 93.625 93.375 93.    90.25  85.5
  79.625 73.875 70.25  69.625 69.5   69.5   69.5   69.5   69.5   69.5
  69.5   69.5   69.5   69.5   69.5   69.5   69.25  67.5   64.5   61.875
  52.625 41.625 31.875 28.375 27.875 27.875 27.875 27.875 27.875 27.875
  27.875 27.875 27.875 27.875 27.875 27.875 27.875 27.875 27.875 27.875
  27.875 27.875 27.875 27.875 27.875 27.875 27.875 27.875 27.875 29.625
  32.25  34.875 37.25  40.375 40.875 40.875 40.875 40.875 40.875 40.875
  40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875
  40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875
  41.125 41.5   41.625 41.75  41.875 41.875 41.875 41.875 41.875 41.875]]"
19,0.0,4.0,20.0,63.25,9.5,0.0,1.0715855359958368,0.9210275570003432,0.0,[[40.60370169 45.25992498 87.48842692 89.58972834 90.06756669 92.23034746]],6.0,74.20661601265532,"[[72.875 72.875 72.875 72.875 72.875 72.875 72.875 72.875 72.875 72.875
  72.875 72.875 72.875 72.875 72.875 72.875 72.875 72.875 72.875 72.875
  72.875 72.875 72.75  72.375 71.    69.5   69.5   67.75  66.625 66.25
  65.75  65.625 65.5   65.375 65.25  65.25  65.25  65.25  65.25  65.25
  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.125 65.    65.
  65.    65.    64.875 64.875 64.75  64.625 64.375 64.25  64.    63.75
  63.375 63.375 63.25  63.25  63.25 ]]"
20,0.0,4.0,21.0,52.0,10.75,0.0,1.4544876990039484,0.9214550380056608,0.0,[[24.18337504 43.27477816 64.10428129 67.78618693 71.22220091 84.51989773]],6.0,59.18178667704001,"[[44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125
  44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125
  44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.25
  44.875 46.25  47.75  49.375 51.25  52.5   53.5   53.875 54.25  54.5
  54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.375 54.
  53.375 52.5   52.375 52.25  52.125 52.125 52.    52.    52.    52.
  52.    52.    52.    52.    52.    52.    52.    52.    52.    52.
  52.    52.    52.    52.    52.    52.    52.    52.    52.    52.
  52.    52.    52.    52.    52.    52.    52.    52.   ]]"
21,0.0,4.0,22.0,48.25,7.5,1.0,1.1028098780006985,0.8201516959961737,10.0,[[36.01219568 40.91741994 60.69122663]],3.0,45.87361408282237,"[[41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875
  41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875
  41.875 41.875 41.875 41.875 41.875 42.    43.625 45.75  47.    47.
  47.    47.    47.    47.    47.    47.125 47.125 47.25  47.25  47.25
  47.25  47.25  47.375 47.625 48.125 48.125 48.5   48.5   48.5   48.5
  48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5
  48.375 48.375 48.375 48.25  48.25  48.25  48.25 ]]"
22,0.0,4.0,23.0,61.5,6.25,1.0,1.5727136589994188,1.0839561100001447,11.0,[[37.73345373 38.37484562 69.82106549 70.0861588  72.88950475 86.25416082]],6.0,62.52653153265735,"[[35.25  35.25  35.25  35.25  35.25  35.25  35.25  35.25  35.25  35.25
  35.25  35.25  35.25  35.25  35.25  35.25  35.375 35.625 36.25  37.875
  37.875 39.875 40.75  40.875 40.875 40.875 41.    41.375 42.375 42.875
  47.375 51.375 53.375 54.25  54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.25  54.25  54.25  54.25  54.25  54.875 57.    60.625 64.75
  68.75  69.75  69.75  69.75  69.75  69.75  69.75  69.    68.    67.25
  66.875 66.625 66.25  66.125 66.    65.75  65.375 65.25  65.    64.625
  64.625 64.625 64.625 64.5   64.5   64.25  63.25  62.25  61.875 61.75
  61.625 61.5   61.5   61.5   61.5   61.5   61.5   61.5   61.5   61.5
  61.5   61.5   61.5   61.5  ]]"
23,0.0,4.0,24.0,14.375,3.0,1.0,1.6037135680016945,0.9367103530021268,13.0,[[ 8.40854577 16.28192029 17.84894635]],3.0,14.179804137060495,"[[93.5   93.5   93.5   93.5   93.5   93.5   93.5   93.5   93.5   93.5
  93.5   93.5   93.5   93.5   93.5   93.5   93.5   93.5   92.    90.25
  86.875 82.125 74.25  62.5   54.75  46.125 37.125 32.5   29.125 27.25
  26.25  25.75  25.75  25.75  25.75  25.75  25.75  25.75  25.75  25.625
  25.625 25.375 25.125 24.75  22.375 19.75  19.    18.875 18.75  18.5
  18.    17.25  17.125 16.75  16.625 16.5   16.5   16.375 16.25  16.125
  16.125 16.125 16.    15.75  15.625 15.25  15.    14.875 14.875 14.875
  14.75  14.75  14.75  14.75  14.625 14.625 14.625 14.625 14.625 14.5
  14.5   14.375 14.375 14.375 14.375 14.375 14.375 14.375 14.375 14.375
  14.375 14.375 14.375 14.375 14.375 14.375 14.375]]"
24,0.0,4.0,25.0,47.25,9.25,0.0,1.5207911399993463,1.6365289160021348,0.0,[[ 7.40365549 56.18075217 59.32895549 78.39178755 89.48381967]],5.0,58.15779407269861,"[[28.375 28.375 28.375 28.375 28.375 28.375 28.375 28.375 28.375 28.375
  28.375 28.375 28.375 28.375 28.375 28.375 28.375 28.75  29.25  29.875
  32.5   36.875 43.5   50.375 57.75  62.125 64.75  66.375 67.125 67.25
  67.75  69.    70.5   71.875 72.125 72.125 72.125 72.125 72.125 72.125
  72.125 72.125 72.125 71.875 70.125 68.875 67.625 66.375 65.875 65.375
  64.375 62.    58.75  58.75  54.75  51.75  49.5   48.625 47.625 47.5
  47.5   47.5   47.5   47.5   47.5   47.5   47.5   47.5   47.5   47.5
  47.5   47.5   47.5   47.5   47.5   47.5   47.5   47.5   47.5   47.5
  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25
  47.25  47.25 ]]"
25,0.0,4.0,26.0,34.875,5.0,1.0,1.082226129998162,0.8694802299942239,12.0,[[12.34465515 58.55160397]],2.0,35.448129563363835,"[[49.375 49.375 25.875 25.875 25.875 25.875 25.875 25.875 25.875 25.875
  25.875 25.875 25.875 25.875 25.875 25.875 26.    26.    26.    26.
  26.125 26.375 26.75  27.25  28.    28.5   29.5   30.375 31.5   33.
  34.25  34.625 34.625 34.75  34.75  34.75  34.75  34.75  34.75  34.75
  34.75  34.75  34.75  34.75  34.75  34.75  34.75  34.75  34.75  34.75
  34.75  34.75  34.75  34.75  34.75  34.75  34.75  34.75  34.75  34.75
  34.75  34.75  34.75  34.75  34.875 34.875]]"
